,id,score,label
1143,1143,0.17533398,0
1144,1144,0.2744453,0
1145,1145,0.104185104,0
1146,1146,0.18921855,0
1147,1147,0.24217197,0
1148,1148,0.17176957,0
1149,1149,0.06814363,0
1150,1150,0.29836825,0
1151,1151,0.21292642,0
1152,1152,0.12774299,0
1153,1153,0.2630381,1
1154,1154,0.27309602,0
1155,1155,0.3388812,0
1156,1156,0.40295443,0
1157,1157,0.22249961,0
1158,1158,0.1593294,0
1159,1159,0.29709795,0
1160,1160,0.3025465,0
1161,1161,0.18812549,0
1162,1162,0.4279152,1
1163,1163,0.21303348,0
1164,1164,0.20064346,0
1165,1165,0.2913497,0
1166,1166,0.14644633,0
1167,1167,0.13666977,0
1168,1168,0.15941618,0
1169,1169,0.134154,0
1170,1170,0.29051828,0
1171,1171,0.23746173,0
1172,1172,0.31479973,0
1173,1173,0.3195853,0
1174,1174,0.18342155,0
1175,1175,0.32413656,0
1176,1176,0.27411222,0
1177,1177,0.16627026,0
1178,1178,0.33229133,0
1179,1179,0.16470706,0
1180,1180,0.24644068,0
1181,1181,0.3791557,0
1182,1182,0.2511546,0
1183,1183,0.2665856,0
1184,1184,0.29869917,0
1185,1185,0.34372786,1
1186,1186,0.2160179,0
1187,1187,0.19071788,0
1188,1188,0.113116264,0
1189,1189,0.3379538,0
1190,1190,0.28011894,0
1191,1191,0.13377641,0
1192,1192,0.23738475,0
1193,1193,0.30914107,0
1194,1194,0.32894108,0
1195,1195,0.4165231,0
1196,1196,0.18149345,0
1197,1197,0.17034194,0
1198,1198,0.19994982,0
1199,1199,0.15174302,0
1200,1200,0.14598928,0
1201,1201,0.24244201,0
1202,1202,0.18901607,0
1203,1203,0.2138827,0
1204,1204,0.3314432,1
1205,1205,0.296434,0
1206,1206,0.17469516,0
1207,1207,0.33504936,0
1208,1208,0.3408855,0
1209,1209,0.28037676,0
1210,1210,0.18470149,0
1211,1211,0.38253412,0
1212,1212,0.30857414,0
1213,1213,0.22486159,0
1214,1214,0.2033603,0
1215,1215,0.28150237,0
1216,1216,0.26585007,0
1217,1217,0.38329408,0
1218,1218,0.18006183,0
1219,1219,0.2632247,0
1220,1220,0.19803841,0
1221,1221,0.14816186,0
1222,1222,0.24175882,0
1223,1223,0.21510068,0
1224,1224,0.25594485,0
1225,1225,0.37646785,0
1226,1226,0.34631008,0
1227,1227,0.23747927,0
1228,1228,0.28111446,0
1229,1229,0.1619784,0
1230,1230,0.26779824,0
1231,1231,0.14626506,0
1232,1232,0.32417458,0
1233,1233,0.2441022,0
1234,1234,0.26562324,0
1235,1235,0.3597067,0
1236,1236,0.3201435,0
1237,1237,0.18799607,0
1238,1238,0.322984,0
1239,1239,0.20155343,0
1240,1240,0.090109594,0
1241,1241,0.19816019,0
1242,1242,0.19935268,0
1243,1243,0.28895095,0
1244,1244,0.17270896,0
1245,1245,0.2019652,0
1246,1246,0.19608246,0
1247,1247,0.34066066,0
1248,1248,0.26797125,0
1249,1249,0.12817399,0
1250,1250,0.29529208,0
1251,1251,0.26301426,0
1252,1252,0.25352153,0
1253,1253,0.42829162,0
1254,1254,0.11951754,0
1255,1255,0.110122584,0
1256,1256,0.29681715,0
1257,1257,0.22311299,0
1258,1258,0.119259804,0
1259,1259,0.20043385,0
1260,1260,0.27420136,0
1261,1261,0.27446845,0
1262,1262,0.19500355,0
1263,1263,0.23675025,0
1264,1264,0.18681315,0
1265,1265,0.39914343,0
1266,1266,0.24362941,0
1267,1267,0.44914657,0
1268,1268,0.2843266,0
1269,1269,0.30647567,0
1270,1270,0.26239714,0
1271,1271,0.29079175,0
1272,1272,0.23541857,0
1273,1273,0.25012723,0
1274,1274,0.17077088,0
1275,1275,0.27217138,0
1276,1276,0.32022992,0
1277,1277,0.23777518,0
1278,1278,0.31082064,0
1279,1279,0.34742776,0
1280,1280,0.21966189,0
1281,1281,0.19509366,0
1282,1282,0.14648667,0
1283,1283,0.2673842,0
1284,1284,0.23410593,0
1285,1285,0.17847508,0
1286,1286,0.2553106,0
1287,1287,0.20304169,0
1288,1288,0.3471978,0
1289,1289,0.4350468,0
1290,1290,0.16304666,0
1291,1291,0.33561227,0
1292,1292,0.2529222,0
1293,1293,0.11215977,0
1294,1294,0.13361657,0
1295,1295,0.31770685,0
1296,1296,0.37260085,0
1297,1297,0.16473205,0
1298,1298,0.42890066,1
1299,1299,0.24399547,0
1300,1300,0.16192888,0
1301,1301,0.24521108,0
1302,1302,0.23262785,0
1303,1303,0.36732033,1
1304,1304,0.18460658,0
1305,1305,0.4015428,0
1306,1306,0.28984767,0
1307,1307,0.32793054,0
1308,1308,0.2634635,0
1309,1309,0.29599163,0
1310,1310,0.32987905,0
1311,1311,0.35970888,0
1312,1312,0.27861392,0
1313,1313,0.32558843,0
1314,1314,0.36713642,1
1315,1315,0.28271693,0
1316,1316,0.2674084,0
1317,1317,0.16497956,0
1318,1318,0.21975951,0
1319,1319,0.24377039,0
1320,1320,0.34530854,0
1321,1321,0.43318608,0
1322,1322,0.3932864,0
1323,1323,0.3406114,0
1324,1324,0.09696808,0
1325,1325,0.47070858,0
1326,1326,0.37200972,1
1327,1327,0.2368331,0
1328,1328,0.17250118,0
1329,1329,0.28968248,0
1330,1330,0.21406287,0
1331,1331,0.51399535,0
1332,1332,0.533693,0
1333,1333,0.21168509,0
1334,1334,0.24215095,0
1335,1335,0.280423,0
1336,1336,0.33300865,0
1337,1337,0.18357459,0
1338,1338,0.17011526,0
1339,1339,0.2959502,0
1340,1340,0.24559167,0
1341,1341,0.20510261,0
1342,1342,0.30348703,0
1343,1343,0.31151477,0
1344,1344,0.3078908,0
1345,1345,0.2569832,0
1346,1346,0.18676518,0
1347,1347,0.26396796,0
1348,1348,0.308332,0
1349,1349,0.19799055,0
1350,1350,0.1922837,0
1351,1351,0.26094833,0
1352,1352,0.27403647,0
1353,1353,0.23435839,0
1354,1354,0.2535691,0
1355,1355,0.15722115,0
1356,1356,0.29928723,0
1357,1357,0.19577141,0
1358,1358,0.0973866,0
1359,1359,0.21503444,0
1360,1360,0.19104995,0
1361,1361,0.30170044,0
1362,1362,0.15221089,0
1363,1363,0.19542198,0
1364,1364,0.359054,0
1365,1365,0.30205852,0
1366,1366,0.26011845,0
1367,1367,0.10844306,0
1368,1368,0.27386287,0
1369,1369,0.23332329,0
1370,1370,0.27646926,0
1371,1371,0.25468248,0
1372,1372,0.49357346,1
1373,1373,0.21607322,0
1374,1374,0.35711873,0
1375,1375,0.4893437,0
1376,1376,0.15325397,0
1377,1377,0.3982203,0
1378,1378,0.25453302,0
1379,1379,0.1753447,0
1380,1380,0.3684123,0
1381,1381,0.28282818,0
1382,1382,0.15519111,0
1383,1383,0.102140784,0
1384,1384,0.29783836,0
1385,1385,0.14773309,0
1386,1386,0.18505773,0
1387,1387,0.2555156,0
1388,1388,0.24624796,0
1389,1389,0.07585457,0
1390,1390,0.33063126,0
1391,1391,0.21867128,0
1392,1392,0.11629451,0
1393,1393,0.26823014,0
1394,1394,0.16102333,0
1395,1395,0.17981789,0
1396,1396,0.20667371,0
1397,1397,0.1975843,0
1398,1398,0.23631299,1
1399,1399,0.16417697,0
1400,1400,0.32993144,0
1401,1401,0.22013424,1
1402,1402,0.4436549,0
1403,1403,0.23218907,0
1404,1404,0.32127625,0
1405,1405,0.1944191,0
1406,1406,0.06048745,0
1407,1407,0.313844,0
1408,1408,0.41733268,0
1409,1409,0.25044972,0
1410,1410,0.23683469,0
1411,1411,0.4341928,1
1412,1412,0.2662813,0
1413,1413,0.15668598,0
1414,1414,0.3367584,0
1415,1415,0.09698411,0
1416,1416,0.2240323,0
1417,1417,0.15465038,0
1418,1418,0.12738359,0
1419,1419,0.41484395,1
1420,1420,0.29756105,0
1421,1421,0.5170763,1
1422,1422,0.20459935,0
1423,1423,0.24478213,0
1424,1424,0.32994178,0
1425,1425,0.31371182,0
1426,1426,0.24248789,0
1427,1427,0.11288201,0
1428,1428,0.38423428,0
1429,1429,0.22297142,0
1430,1430,0.4348826,1
1431,1431,0.41345796,0
1432,1432,0.2346679,0
1433,1433,0.25320688,0
1434,1434,0.44608247,0
1435,1435,0.2594911,0
1436,1436,0.20049675,0
1437,1437,0.30839217,0
1438,1438,0.1336255,0
1439,1439,0.32773995,0
1440,1440,0.34201807,0
1441,1441,0.33025193,0
1442,1442,0.4223934,0
1443,1443,0.20138323,0
1444,1444,0.2652288,0
1445,1445,0.2946198,0
1446,1446,0.21187034,0
1447,1447,0.21505475,0
1448,1448,0.26583734,0
1449,1449,0.16426492,0
1450,1450,0.20277402,0
1451,1451,0.08032116,0
1452,1452,0.3098266,0
1453,1453,0.19861548,0
1454,1454,0.2671164,0
1455,1455,0.30242574,0
1456,1456,0.2047291,0
1457,1457,0.32689637,0
1458,1458,0.28430074,0
1459,1459,0.31792167,0
1460,1460,0.1355539,0
1461,1461,0.27183124,0
1462,1462,0.21301915,0
1463,1463,0.16689187,0
1464,1464,0.24813585,0
1465,1465,0.3055457,0
1466,1466,0.18871625,0
1467,1467,0.20560926,0
1468,1468,0.26902324,0
1469,1469,0.3319168,0
1470,1470,0.23787798,0
1471,1471,0.19992545,0
1472,1472,0.17196888,0
1473,1473,0.2070356,0
1474,1474,0.27344275,0
1475,1475,0.34725153,0
1476,1476,0.3269981,0
1477,1477,0.1919562,0
1478,1478,0.25689036,0
1479,1479,0.36666194,0
1480,1480,0.41408747,0
1481,1481,0.19068716,0
1482,1482,0.5214005,1
1483,1483,0.24464087,0
1484,1484,0.108963415,0
1485,1485,0.24399087,0
1486,1486,0.18955436,1
1487,1487,0.3884319,0
1488,1488,0.23765953,0
1489,1489,0.3135152,1
1490,1490,0.26686913,0
1491,1491,0.15511808,0
1492,1492,0.39059147,1
1493,1493,0.33728668,0
1494,1494,0.25734386,0
1495,1495,0.22303237,0
1496,1496,0.27731577,0
1497,1497,0.27065775,0
1498,1498,0.29225144,0
1499,1499,0.30868006,0
1500,1500,0.21585943,0
1501,1501,0.19675705,0
1502,1502,0.22646922,0
1503,1503,0.2867988,0
1504,1504,0.25844887,0
1505,1505,0.36909,0
1506,1506,0.28206748,0
1507,1507,0.45955974,0
1508,1508,0.2929681,0
1509,1509,0.19530542,0
1510,1510,0.34867316,0
1511,1511,0.20735916,0
1512,1512,0.19013411,0
1513,1513,0.3626185,0
1514,1514,0.26731333,0
1515,1515,0.27339664,0
1516,1516,0.3550569,1
1517,1517,0.19958527,0
1518,1518,0.2134896,0
1519,1519,0.22881816,0
1520,1520,0.29773742,0
1521,1521,0.26532343,0
1522,1522,0.13534233,0
1523,1523,0.23157038,0
1524,1524,0.48146984,1
1525,1525,0.16426697,0
1526,1526,0.20505518,0
1527,1527,0.38977274,0
1528,1528,0.21690048,0
1529,1529,0.20514931,0
1530,1530,0.22443701,0
1531,1531,0.30537695,0
1532,1532,0.21051764,0
1533,1533,0.24469377,0
1534,1534,0.23230273,0
1535,1535,0.31633255,0
1536,1536,0.3658594,0
1537,1537,0.32706922,0
1538,1538,0.29150066,0
1539,1539,0.29650623,0
1540,1540,0.38508043,0
1541,1541,0.2528343,0
1542,1542,0.44360402,0
1543,1543,0.35628754,0
1544,1544,0.27050906,0
1545,1545,0.36871517,0
1546,1546,0.12080407,0
1547,1547,0.3736097,0
1548,1548,0.49802685,1
1549,1549,0.3447271,0
1550,1550,0.25533402,0
1551,1551,0.18195894,0
1552,1552,0.13962455,0
1553,1553,0.59037036,0
1554,1554,0.23753828,0
1555,1555,0.3531539,0
1556,1556,0.33244413,0
1557,1557,0.25509632,0
1558,1558,0.2041239,0
1559,1559,0.29399553,0
1560,1560,0.51513916,0
1561,1561,0.1916342,0
1562,1562,0.3257984,0
1563,1563,0.304882,0
1564,1564,0.1924225,0
1565,1565,0.23449747,0
1566,1566,0.32465202,0
1567,1567,0.18404573,0
1568,1568,0.20415089,0
1569,1569,0.31973204,0
1570,1570,0.21905118,0
1571,1571,0.21438023,0
1572,1572,0.2238824,0
1573,1573,0.1598801,0
1574,1574,0.29847986,0
1575,1575,0.26200238,0
1576,1576,0.25433275,0
1577,1577,0.18580964,0
1578,1578,0.32767105,0
1579,1579,0.33263215,0
1580,1580,0.23325445,0
1581,1581,0.11799954,0
1582,1582,0.19586663,0
1583,1583,0.18200348,0
1584,1584,0.27049047,0
1585,1585,0.3544392,0
1586,1586,0.25801647,0
1587,1587,0.26556852,0
1588,1588,0.28861332,0
1589,1589,0.20865767,0
1590,1590,0.22045335,0
1591,1591,0.35122016,0
1592,1592,0.23973495,0
1593,1593,0.16545424,0
1594,1594,0.40998197,0
1595,1595,0.25645497,0
1596,1596,0.1782721,0
1597,1597,0.15116611,0
1598,1598,0.18080188,0
1599,1599,0.23414856,0
1600,1600,0.39792106,1
1601,1601,0.29860172,0
1602,1602,0.27189335,0
1603,1603,0.27548286,0
1604,1604,0.32048795,0
1605,1605,0.30524325,0
1606,1606,0.30640078,0
1607,1607,0.37478477,0
1608,1608,0.30066386,0
1609,1609,0.24998412,0
1610,1610,0.37525386,1
1611,1611,0.271289,0
1612,1612,0.13348424,0
1613,1613,0.17089626,0
1614,1614,0.24203207,0
1615,1615,0.18492685,0
1616,1616,0.32800332,0
1617,1617,0.27819327,0
1618,1618,0.23804139,0
1619,1619,0.29395846,0
1620,1620,0.26838863,0
1621,1621,0.24564831,0
1622,1622,0.24312365,0
1623,1623,0.19326521,0
1624,1624,0.21520333,0
1625,1625,0.32711583,0
1626,1626,0.34188518,0
1627,1627,0.47012755,0
1628,1628,0.134759,0
1629,1629,0.2241379,0
1630,1630,0.2717692,0
1631,1631,0.37794328,0
1632,1632,0.20633633,0
1633,1633,0.25701737,0
1634,1634,0.16574208,0
1635,1635,0.28781167,0
1636,1636,0.3189028,0
1637,1637,0.34140304,0
1638,1638,0.25734967,0
1639,1639,0.34021267,0
1640,1640,0.18359748,0
1641,1641,0.38470516,0
1642,1642,0.2853868,0
1643,1643,0.13476892,0
1644,1644,0.13598444,0
1645,1645,0.314016,0
1646,1646,0.09671269,0
1647,1647,0.2961708,0
1648,1648,0.41420424,0
1649,1649,0.30415162,0
1650,1650,0.21358746,0
1651,1651,0.27283752,0
1652,1652,0.20181571,0
1653,1653,0.34478214,0
1654,1654,0.29006007,0
1655,1655,0.09919644,0
1656,1656,0.078887165,0
1657,1657,0.38708842,0
1658,1658,0.23114628,0
1659,1659,0.28699946,0
1660,1660,0.2281481,0
1661,1661,0.19412982,0
1662,1662,0.30720836,0
1663,1663,0.28743982,0
1664,1664,0.23656093,0
1665,1665,0.2047883,0
1666,1666,0.35437942,0
1667,1667,0.033389017,0
1668,1668,0.20557225,0
1669,1669,0.44365603,0
1670,1670,0.19258566,0
1671,1671,0.32041594,0
1672,1672,0.26140276,0
1673,1673,0.21876614,0
1674,1674,0.27553406,0
1675,1675,0.3890959,0
1676,1676,0.25982714,0
1677,1677,0.4829783,1
1678,1678,0.26707944,0
1679,1679,0.22709867,0
1680,1680,0.26207483,0
1681,1681,0.17919703,0
1682,1682,0.20237367,0
1683,1683,0.411136,0
1684,1684,0.31845355,0
1685,1685,0.32140386,0
1686,1686,0.22732061,0
1687,1687,0.22510774,0
1688,1688,0.20162833,0
1689,1689,0.24807903,0
1690,1690,0.17596549,0
1691,1691,0.22844687,0
1692,1692,0.15477513,0
1693,1693,0.30122665,0
1694,1694,0.20774285,0
1695,1695,0.21972948,0
1696,1696,0.36868587,0
1697,1697,0.25394624,0
1698,1698,0.21485466,0
1699,1699,0.18124956,0
1700,1700,0.2641117,0
1701,1701,0.37397543,0
1702,1702,0.31553975,0
1703,1703,0.16148604,0
1704,1704,0.2298991,0
1705,1705,0.26331526,0
1706,1706,0.43293306,0
1707,1707,0.23624995,0
1708,1708,0.2703592,0
1709,1709,0.1529215,0
1710,1710,0.3564902,0
1711,1711,0.30402347,0
1712,1712,0.23297027,0
1713,1713,0.202446,0
1714,1714,0.37911934,0
1715,1715,0.36373967,0
1716,1716,0.26596224,0
1717,1717,0.20592377,0
1718,1718,0.1171039,0
1719,1719,0.3573098,0
1720,1720,0.20392324,0
1721,1721,0.26450706,0
1722,1722,0.25977665,0
1723,1723,0.2933227,0
1724,1724,0.34222656,0
1725,1725,0.20442921,0
1726,1726,0.21607405,0
1727,1727,0.09703731,0
1728,1728,0.2523342,0
1729,1729,0.32823575,0
1730,1730,0.26997888,0
1731,1731,0.17903037,0
1732,1732,0.25197077,0
1733,1733,0.25046107,0
1734,1734,0.22329684,0
1735,1735,0.29544443,0
1736,1736,0.26963302,0
1737,1737,0.2272057,0
1738,1738,0.2244779,0
1739,1739,0.2774861,0
1740,1740,0.18091692,0
1741,1741,0.24888909,0
1742,1742,0.17985468,0
1743,1743,0.19309105,0
1744,1744,0.21658437,0
1745,1745,0.08336385,0
1746,1746,0.18480448,0
1747,1747,0.29397306,0
1748,1748,0.21451142,0
1749,1749,0.17977862,0
1750,1750,0.18342306,0
1751,1751,0.18901134,0
1752,1752,0.12984094,0
1753,1753,0.21750368,0
1754,1754,0.2965464,0
1755,1755,0.2441631,0
1756,1756,0.23649882,0
1757,1757,0.29129127,0
1758,1758,0.25712594,0
1759,1759,0.36959267,0
1760,1760,0.19670466,0
1761,1761,0.25909916,0
1762,1762,0.2763401,0
1763,1763,0.4090926,0
1764,1764,0.15107827,0
1765,1765,0.2483387,0
1766,1766,0.37565088,0
1767,1767,0.07174753,0
1768,1768,0.23513749,0
1769,1769,0.39000505,0
1770,1770,0.19341646,0
1771,1771,0.28708366,0
1772,1772,0.27389845,0
1773,1773,0.22368513,0
1774,1774,0.3362954,0
1775,1775,0.26959386,1
1776,1776,0.25184667,0
1777,1777,0.2483981,0
1778,1778,0.31445014,0
1779,1779,0.2226917,0
1780,1780,0.34211954,0
1781,1781,0.13323614,0
1782,1782,0.55654085,0
1783,1783,0.18370786,0
1784,1784,0.2665031,0
1785,1785,0.3383476,1
1786,1786,0.28138357,0
1787,1787,0.24078289,0
1788,1788,0.24649271,0
1789,1789,0.30039406,0
1790,1790,0.29978868,0
1791,1791,0.2960488,0
1792,1792,0.26759318,0
1793,1793,0.14730167,0
1794,1794,0.20638938,0
1795,1795,0.3107732,0
1796,1796,0.24584654,0
1797,1797,0.29494953,0
1798,1798,0.31282797,0
1799,1799,0.1953773,0
1800,1800,0.20763157,0
1801,1801,0.12001726,0
1802,1802,0.19222571,0
1803,1803,0.26403517,0
1804,1804,0.30040675,0
1805,1805,0.39417064,0
1806,1806,0.116330385,0
1807,1807,0.22842716,0
1808,1808,0.19709328,0
1809,1809,0.2697876,0
1810,1810,0.48871294,0
1811,1811,0.28646976,0
1812,1812,0.29022613,0
1813,1813,0.27242306,0
1814,1814,0.26761186,0
1815,1815,0.20002787,0
1816,1816,0.17278667,0
1817,1817,0.30109638,0
1818,1818,0.26164386,0
1819,1819,0.39002767,0
1820,1820,0.36739743,0
1821,1821,0.16602759,0
1822,1822,0.19780868,0
1823,1823,0.1303135,0
1824,1824,0.35799178,0
1825,1825,0.135184,0
1826,1826,0.15640843,0
1827,1827,0.22488905,0
1828,1828,0.4504588,0
1829,1829,0.30679375,0
1830,1830,0.20555776,0
1831,1831,0.31972012,0
1832,1832,0.22049502,0
1833,1833,0.39239052,0
1834,1834,0.27011967,0
1835,1835,0.3308697,0
1836,1836,0.20111276,0
1837,1837,0.2535055,0
1838,1838,0.23101136,0
1839,1839,0.22072586,0
1840,1840,0.37676993,0
1841,1841,0.2694861,0
1842,1842,0.2992627,0
1843,1843,0.24028195,0
1844,1844,0.29309908,0
1845,1845,0.2302181,0
1846,1846,0.3884848,0
1847,1847,0.3530104,0
1848,1848,0.21082775,0
1849,1849,0.14897598,0
1850,1850,0.28431895,0
1851,1851,0.1841077,0
1852,1852,0.18849857,0
1853,1853,0.33634543,0
1854,1854,0.19371545,0
1855,1855,0.29210278,0
1856,1856,0.3317675,0
1857,1857,0.2164213,0
1858,1858,0.36323038,0
1859,1859,0.20103428,0
1860,1860,0.23668979,0
1861,1861,0.18452016,0
1862,1862,0.1641542,0
1863,1863,0.36500546,0
1864,1864,0.39555624,0
1865,1865,0.2871382,0
1866,1866,0.4279085,0
1867,1867,0.10205664,0
1868,1868,0.18501444,0
1869,1869,0.39756733,0
1870,1870,0.24598296,0
1871,1871,0.17888774,0
1872,1872,0.34981441,0
1873,1873,0.2243732,0
1874,1874,0.28337836,0
1875,1875,0.34359273,0
1876,1876,0.2526074,0
1877,1877,0.30059463,0
1878,1878,0.30385765,0
1879,1879,0.32307458,0
1880,1880,0.28286877,0
1881,1881,0.32297754,0
1882,1882,0.15099241,0
1883,1883,0.34444296,0
1884,1884,0.15475813,0
1885,1885,0.26913926,0
1886,1886,0.4419418,0
1887,1887,0.31105158,0
1888,1888,0.3856988,0
1889,1889,0.20707697,0
1890,1890,0.37131396,0
1891,1891,0.23936623,0
1892,1892,0.31550336,0
1893,1893,0.3035534,0
1894,1894,0.27324453,0
1895,1895,0.24229376,0
1896,1896,0.42565936,0
1897,1897,0.26947513,0
1898,1898,0.14485613,0
1899,1899,0.14306106,0
1900,1900,0.2812043,0
1901,1901,0.33091646,0
1902,1902,0.22580023,0
1903,1903,0.3073597,0
1904,1904,0.2761969,0
1905,1905,0.20386913,0
1906,1906,0.2925137,0
1907,1907,0.3221429,0
1908,1908,0.11999066,0
1909,1909,0.2426309,0
1910,1910,0.2639809,0
1911,1911,0.29690576,0
1912,1912,0.35814142,0
1913,1913,0.16848703,0
1914,1914,0.21454597,0
1915,1915,0.42928523,0
1916,1916,0.20286888,0
1917,1917,0.20731755,0
1918,1918,0.3491368,0
1919,1919,0.4063812,0
1920,1920,0.20931347,0
1921,1921,0.1875986,0
1922,1922,0.2643314,0
1923,1923,0.16677497,0
1924,1924,0.24367695,0
1925,1925,0.41917062,0
1926,1926,0.23539251,0
1927,1927,0.23399107,0
1928,1928,0.27301896,0
1929,1929,0.22118358,0
1930,1930,0.21118446,0
1931,1931,0.24206312,0
1932,1932,0.4711347,0
1933,1933,0.3497927,0
1934,1934,0.37858567,0
1935,1935,0.33635324,0
1936,1936,0.23370504,0
1937,1937,0.24280405,0
1938,1938,0.2406701,0
1939,1939,0.21441719,0
1940,1940,0.30079326,0
1941,1941,0.23126914,0
1942,1942,0.26858354,0
1943,1943,0.21760285,0
1944,1944,0.4185858,0
1945,1945,0.16441895,0
1946,1946,0.29031873,0
1947,1947,0.31501836,0
1948,1948,0.13622618,0
1949,1949,0.14973526,0
1950,1950,0.2476389,0
1951,1951,0.29693145,1
1952,1952,0.11810995,0
1953,1953,0.27549195,0
1954,1954,0.22611488,0
1955,1955,0.16903909,0
1956,1956,0.27101856,0
1957,1957,0.20279388,0
1958,1958,0.3121182,0
1959,1959,0.18682209,0
1960,1960,0.26089105,0
1961,1961,0.29956836,1
1962,1962,0.2566101,0
1963,1963,0.15244651,0
1964,1964,0.30798542,0
1965,1965,0.2761329,0
1966,1966,0.28485873,0
1967,1967,0.23145512,0
1968,1968,0.24160913,0
1969,1969,0.19632074,0
1970,1970,0.21740563,0
1971,1971,0.1496514,0
1972,1972,0.34623086,0
1973,1973,0.1812598,0
1974,1974,0.22333375,0
1975,1975,0.21984705,0
1976,1976,0.28743586,0
1977,1977,0.26499453,0
1978,1978,0.23694234,0
1979,1979,0.20697528,0
1980,1980,0.21520105,0
1981,1981,0.23571108,0
1982,1982,0.26535907,0
1983,1983,0.23737612,0
1984,1984,0.23495586,0
1985,1985,0.32655632,0
1986,1986,0.1902608,0
1987,1987,0.162862,0
1988,1988,0.21118629,0
1989,1989,0.27317214,0
1990,1990,0.16577089,0
1991,1991,0.29718152,0
1992,1992,0.35166925,0
1993,1993,0.19173498,0
1994,1994,0.088312134,0
1995,1995,0.29582185,0
1996,1996,0.24105176,0
1997,1997,0.23212817,0
1998,1998,0.32361427,0
1999,1999,0.49224672,1
2000,2000,0.29189354,0
2001,2001,0.110083096,0
2002,2002,0.44285268,0
2003,2003,0.24516772,0
2004,2004,0.31357637,0
2005,2005,0.3754683,0
2006,2006,0.31112766,0
2007,2007,0.1775471,0
2008,2008,0.37892875,0
2009,2009,0.29396012,0
2010,2010,0.25034076,0
2011,2011,0.23938924,0
2012,2012,0.2260302,0
2013,2013,0.35988924,0
2014,2014,0.2264168,0
2015,2015,0.2822558,0
2016,2016,0.28780735,0
2017,2017,0.17321478,0
2018,2018,0.16071658,0
2019,2019,0.34396452,0
2020,2020,0.28619316,0
2021,2021,0.19291207,0
2022,2022,0.34751147,0
2023,2023,0.16823499,0
2024,2024,0.3019453,0
2025,2025,0.2838062,0
2026,2026,0.25600156,0
2027,2027,0.28399035,0
2028,2028,0.19762428,0
2029,2029,0.36356115,0
2030,2030,0.59037036,1
2031,2031,0.36926293,0
2032,2032,0.19867437,0
2033,2033,0.23859434,0
2034,2034,0.24067025,0
2035,2035,0.36066982,0
2036,2036,0.22601742,0
2037,2037,0.23770119,0
2038,2038,0.31672248,0
2039,2039,0.3773347,0
2040,2040,0.39969778,1
2041,2041,0.26343843,0
2042,2042,0.28728014,0
2043,2043,0.25852108,0
2044,2044,0.1847325,0
2045,2045,0.18185915,0
2046,2046,0.18203425,0
2047,2047,0.33023927,0
2048,2048,0.20824243,0
2049,2049,0.20655647,0
2050,2050,0.43711782,1
2051,2051,0.2545938,0
2052,2052,0.19450077,0
2053,2053,0.2872726,0
2054,2054,0.49431294,0
2055,2055,0.20460352,0
2056,2056,0.2088389,0
2057,2057,0.33301032,0
2058,2058,0.31170413,0
2059,2059,0.13176778,0
2060,2060,0.2092242,0
2061,2061,0.26989168,0
2062,2062,0.36726055,0
2063,2063,0.33288413,0
2064,2064,0.1904618,0
2065,2065,0.2789083,0
2066,2066,0.2973159,0
2067,2067,0.22675247,0
2068,2068,0.3633854,0
2069,2069,0.4889149,1
2070,2070,0.20590691,0
2071,2071,0.45542172,0
2072,2072,0.13033545,0
2073,2073,0.18388924,0
