,id,score,label
1145,1145,0.1384827,0
1146,1146,0.2839625,0
1147,1147,0.34580466,0
1148,1148,0.2903454,0
1149,1149,0.091284096,0
1150,1150,0.49743682,0
1151,1151,0.2695636,0
1152,1152,0.13094713,0
1153,1153,0.2804446,1
1154,1154,0.39511508,0
1155,1155,0.54361475,0
1156,1156,0.28925958,0
1157,1157,0.36119613,0
1158,1158,0.24346003,0
1159,1159,0.49994633,0
1160,1160,0.50767726,0
1161,1161,0.2717968,0
1162,1162,0.68676096,1
1163,1163,0.38686323,0
1164,1164,0.25727996,0
1165,1165,0.23217249,0
1166,1166,0.23319319,0
1167,1167,0.23046018,0
1168,1168,0.23022084,0
1169,1169,0.23896544,0
1170,1170,0.47431618,0
1171,1171,0.40009537,0
1172,1172,0.3991134,0
1173,1173,0.4496152,0
1174,1174,0.27632836,0
1175,1175,0.4864854,0
1176,1176,0.3941841,0
1177,1177,0.2913749,0
1178,1178,0.5244449,0
1179,1179,0.24301128,0
1180,1180,0.37283036,0
1181,1181,0.5969024,0
1182,1182,0.29040524,0
1183,1183,0.34334266,0
1184,1184,0.47109392,0
1185,1185,0.33051,1
1186,1186,0.19570355,0
1187,1187,0.2810148,0
1188,1188,0.19136205,0
1189,1189,0.52660775,0
1190,1190,0.44057146,0
1191,1191,0.21542948,0
1192,1192,0.386821,0
1193,1193,0.4437374,0
1194,1194,0.5558596,0
1195,1195,0.549438,0
1196,1196,0.2907431,0
1197,1197,0.14334688,0
1198,1198,0.31347835,0
1199,1199,0.22998679,0
1200,1200,0.19445407,0
1201,1201,0.4208244,0
1202,1202,0.27473044,0
1203,1203,0.27154163,0
1204,1204,0.3445587,1
1205,1205,0.41529152,0
1206,1206,0.25198114,0
1207,1207,0.5193379,0
1208,1208,0.5262047,0
1209,1209,0.45583445,0
1210,1210,0.20294173,0
1211,1211,0.4343047,0
1212,1212,0.47093204,0
1213,1213,0.29417303,0
1214,1214,0.35476044,0
1215,1215,0.40614215,0
1216,1216,0.46473566,0
1217,1217,0.6216684,0
1218,1218,0.2577868,0
1219,1219,0.4283248,0
1220,1220,0.27540797,0
1221,1221,0.16736855,0
1222,1222,0.26545966,0
1223,1223,0.36575934,0
1224,1224,0.3803096,0
1225,1225,0.42038974,0
1226,1226,0.5155895,0
1227,1227,0.39263195,0
1228,1228,0.34138572,0
1229,1229,0.2894813,0
1230,1230,0.42335856,0
1231,1231,0.25606394,0
1232,1232,0.51331925,0
1233,1233,0.3565977,0
1234,1234,0.43182334,0
1235,1235,0.43835407,0
1236,1236,0.4038632,0
1237,1237,0.2967846,0
1238,1238,0.5229948,0
1239,1239,0.24178468,0
1240,1240,0.15608628,0
1241,1241,0.3326517,0
1242,1242,0.26313844,0
1243,1243,0.50981015,0
1244,1244,0.23238719,0
1245,1245,0.25828484,0
1246,1246,0.3031763,0
1247,1247,0.38944313,0
1248,1248,0.3105412,0
1249,1249,0.22656392,0
1250,1250,0.47186825,0
1251,1251,0.3737613,0
1252,1252,0.40820643,0
1253,1253,0.56112504,0
1254,1254,0.18537864,0
1255,1255,0.18366984,0
1256,1256,0.34734803,0
1257,1257,0.37728977,0
1258,1258,0.199723,0
1259,1259,0.33518586,0
1260,1260,0.2770411,0
1261,1261,0.4554631,0
1262,1262,0.3131211,0
1263,1263,0.3885157,0
1264,1264,0.2799677,0
1265,1265,0.58800644,0
1266,1266,0.38216448,0
1267,1267,0.54618937,0
1268,1268,0.3467849,0
1269,1269,0.52163094,0
1270,1270,0.31430548,0
1271,1271,0.48153323,0
1272,1272,0.33961183,0
1273,1273,0.41549212,0
1274,1274,0.28859437,0
1275,1275,0.40459526,0
1276,1276,0.5262153,0
1277,1277,0.38988662,0
1278,1278,0.35771167,0
1279,1279,0.44900984,0
1280,1280,0.3860185,0
1281,1281,0.30647072,0
1282,1282,0.23286939,0
1283,1283,0.4526914,0
1284,1284,0.27459317,0
1285,1285,0.2858772,0
1286,1286,0.33500636,0
1287,1287,0.31509387,0
1288,1288,0.54703057,0
1289,1289,0.689582,0
1290,1290,0.2743697,0
1291,1291,0.3476613,0
1292,1292,0.3938832,0
1293,1293,0.16366762,0
1294,1294,0.2348791,0
1295,1295,0.42263705,0
1296,1296,0.4209423,0
1297,1297,0.2650461,0
1298,1298,0.6414894,1
1299,1299,0.34468716,0
1300,1300,0.23383024,0
1301,1301,0.30920726,0
1302,1302,0.33281535,0
1303,1303,0.52103436,1
1304,1304,0.29353774,0
1305,1305,0.48344618,0
1306,1306,0.44696492,0
1307,1307,0.5400968,0
1308,1308,0.45932066,0
1309,1309,0.36489528,0
1310,1310,0.481447,0
1311,1311,0.5220498,0
1312,1312,0.4170707,0
1313,1313,0.49632987,0
1314,1314,0.4474172,1
1315,1315,0.4477269,0
1316,1316,0.3708664,0
1317,1317,0.27515632,0
1318,1318,0.36037076,0
1319,1319,0.35839096,0
1320,1320,0.5071898,0
1321,1321,0.44404888,0
1322,1322,0.34820682,0
1323,1323,0.5983067,0
1324,1324,0.16495582,0
1325,1325,0.65434843,0
1326,1326,0.627152,1
1327,1327,0.2579892,0
1328,1328,0.22949228,0
1329,1329,0.40323493,0
1330,1330,0.3587957,0
1331,1331,0.73566484,0
1332,1332,0.7338118,0
1333,1333,0.37425932,0
1334,1334,0.31792545,0
1335,1335,0.40204176,0
1336,1336,0.35351095,0
1337,1337,0.19279808,0
1338,1338,0.22440812,0
1339,1339,0.34571138,0
1340,1340,0.4091409,0
1341,1341,0.39258444,0
1342,1342,0.42887914,0
1343,1343,0.36608142,0
1344,1344,0.4347816,0
1345,1345,0.42970628,0
1346,1346,0.2684619,0
1347,1347,0.4378789,0
1348,1348,0.4380197,0
1349,1349,0.28932118,0
1350,1350,0.28448516,0
1351,1351,0.4142444,0
1352,1352,0.4371609,0
1353,1353,0.36407167,0
1354,1354,0.31280082,0
1355,1355,0.27804068,0
1356,1356,0.49198663,0
1357,1357,0.27793157,0
1358,1358,0.18940337,0
1359,1359,0.30638272,0
1360,1360,0.260731,0
1361,1361,0.5330804,0
1362,1362,0.25584042,0
1363,1363,0.3144498,0
1364,1364,0.49443805,0
1365,1365,0.52215534,0
1366,1366,0.36719888,0
1367,1367,0.17122786,0
1368,1368,0.32215783,0
1369,1369,0.31294864,0
1370,1370,0.24134648,0
1371,1371,0.35877284,0
1372,1372,0.7119776,1
1373,1373,0.28603205,0
1374,1374,0.39301735,0
1375,1375,0.6970947,0
1376,1376,0.269143,0
1377,1377,0.6059373,0
1378,1378,0.38694945,0
1379,1379,0.28503424,0
1380,1380,0.6057472,0
1381,1381,0.4918652,0
1382,1382,0.1929811,0
1383,1383,0.17580341,0
1384,1384,0.41626292,0
1385,1385,0.22597966,0
1386,1386,0.32915667,0
1387,1387,0.38641623,0
1388,1388,0.3041407,0
1389,1389,0.13773303,0
1390,1390,0.4204302,0
1391,1391,0.38026035,0
1392,1392,0.19307789,0
1393,1393,0.3943425,0
1394,1394,0.25546032,0
1395,1395,0.29911992,0
1396,1396,0.30583367,0
1397,1397,0.2917955,0
1398,1398,0.2552896,1
1399,1399,0.26912537,0
1400,1400,0.5194787,0
1401,1401,0.12230108,1
1402,1402,0.69975907,0
1403,1403,0.39483702,0
1404,1404,0.44282404,0
1405,1405,0.27530414,0
1406,1406,0.09038834,0
1407,1407,0.4844827,0
1408,1408,0.50296265,0
1409,1409,0.3619986,0
1410,1410,0.34130126,0
1411,1411,0.766747,1
1412,1412,0.3362787,0
1413,1413,0.2270162,0
1414,1414,0.48338634,0
1415,1415,0.15716681,0
1416,1416,0.39955512,0
1417,1417,0.22608876,0
1418,1418,0.23413295,0
1419,1419,0.64781594,1
1420,1420,0.36820376,0
1421,1421,0.6496902,1
1422,1422,0.3135382,0
1423,1423,0.38686323,0
1424,1424,0.46059477,0
1425,1425,0.39643142,0
1426,1426,0.3564041,0
1427,1427,0.21568993,0
1428,1428,0.65976167,0
1429,1429,0.21665607,0
1430,1430,0.6626742,1
1431,1431,0.51413053,0
1432,1432,0.37305385,0
1433,1433,0.4016669,0
1434,1434,0.5583005,0
1435,1435,0.3247307,0
1436,1436,0.31028426,0
1437,1437,0.47851512,0
1438,1438,0.16462146,0
1439,1439,0.49671704,0
1440,1440,0.5531266,0
1441,1441,0.51617724,0
1442,1442,0.53925914,0
1443,1443,0.29237273,0
1444,1444,0.35928142,0
1445,1445,0.48042983,0
1446,1446,0.32497355,0
1447,1447,0.37078542,0
1448,1448,0.43294436,0
1449,1449,0.23671813,0
1450,1450,0.3196008,0
1451,1451,0.13912329,0
1452,1452,0.4629459,0
1453,1453,0.2826796,0
1454,1454,0.37274235,0
1455,1455,0.45385113,0
1456,1456,0.26016432,0
1457,1457,0.47327787,0
1458,1458,0.4964918,0
1459,1459,0.39211103,0
1460,1460,0.20829336,0
1461,1461,0.3917274,0
1462,1462,0.3169628,0
1463,1463,0.24602059,0
1464,1464,0.35291436,0
1465,1465,0.47843945,0
1466,1466,0.2883515,0
1467,1467,0.2242603,0
1468,1468,0.38735774,0
1469,1469,0.51593786,0
1470,1470,0.35340887,0
1471,1471,0.35471642,0
1472,1472,0.28289253,0
1473,1473,0.3344256,0
1474,1474,0.41447318,0
1475,1475,0.56753784,0
1476,1476,0.40934327,0
1477,1477,0.27915993,0
1478,1478,0.39450088,0
1479,1479,0.5584483,0
1480,1480,0.22041155,0
1481,1481,0.22527044,0
1482,1482,0.77340263,1
1483,1483,0.41505218,0
1484,1484,0.19262913,0
1485,1485,0.3551599,0
1486,1486,0.221207,1
1487,1487,0.5903224,0
1488,1488,0.36898512,0
1489,1489,0.3985045,1
1490,1490,0.45519212,0
1491,1491,0.26280937,0
1492,1492,0.6658454,1
1493,1493,0.5140109,0
1494,1494,0.36757374,0
1495,1495,0.31935617,0
1496,1496,0.46331373,0
1497,1497,0.39403102,0
1498,1498,0.41865277,0
1499,1499,0.5404822,0
1500,1500,0.379215,0
1501,1501,0.28475443,0
1502,1502,0.2904774,0
1503,1503,0.49651816,0
1504,1504,0.43450707,0
1505,1505,0.62946975,0
1506,1506,0.36072272,0
1507,1507,0.48919904,0
1508,1508,0.5055232,0
1509,1509,0.24401262,0
1510,1510,0.5319805,0
1511,1511,0.32184634,0
1512,1512,0.30712536,0
1513,1513,0.36144602,0
1514,1514,0.39455897,0
1515,1515,0.42992976,0
1516,1516,0.47634172,1
1517,1517,0.31420165,0
1518,1518,0.3393883,0
1519,1519,0.40700975,0
1520,1520,0.4731441,0
1521,1521,0.35678247,0
1522,1522,0.23360324,0
1523,1523,0.3767671,0
1524,1524,0.7784657,1
1525,1525,0.20858023,0
1526,1526,0.28179616,0
1527,1527,0.5680834,0
1528,1528,0.30146047,0
1529,1529,0.3481294,0
1530,1530,0.28554457,0
1531,1531,0.48189047,0
1532,1532,0.37192228,0
1533,1533,0.38025331,0
1534,1534,0.3779919,0
1535,1535,0.50488263,0
1536,1536,0.45795152,0
1537,1537,0.5052434,0
1538,1538,0.5129937,0
1539,1539,0.39011362,0
1540,1540,0.59053177,0
1541,1541,0.41368654,0
1542,1542,0.33327642,0
1543,1543,0.49559075,0
1544,1544,0.33600944,0
1545,1545,0.59377337,0
1546,1546,0.14115237,0
1547,1547,0.59650993,0
1548,1548,0.7562179,1
1549,1549,0.59403557,0
1550,1550,0.37766284,0
1551,1551,0.29933637,0
1552,1552,0.26897052,0
1553,1553,0.89466894,0
1554,1554,0.40396878,0
1555,1555,0.1644701,0
1556,1556,0.44092342,0
1557,1557,0.16352859,0
1558,1558,0.35373443,0
1559,1559,0.48955804,0
1560,1560,0.58552855,0
1561,1561,0.28833568,0
1562,1562,0.45608082,0
1563,1563,0.5254586,0
1564,1564,0.303882,0
1565,1565,0.29537323,0
1566,1566,0.5047524,0
1567,1567,0.28808755,0
1568,1568,0.3158946,0
1569,1569,0.54740894,0
1570,1570,0.28950068,0
1571,1571,0.21949644,0
1572,1572,0.34217235,0
1573,1573,0.23308408,0
1574,1574,0.384454,0
1575,1575,0.42722666,0
1576,1576,0.37729153,0
1577,1577,0.24619481,0
1578,1578,0.47937745,0
1579,1579,0.5369274,0
1580,1580,0.3939219,0
1581,1581,0.17835867,0
1582,1582,0.31266356,0
1583,1583,0.29114613,0
1584,1584,0.28548828,0
1585,1585,0.35771167,0
1586,1586,0.3783738,0
1587,1587,0.4213277,0
1588,1588,0.3780236,0
1589,1589,0.31532267,0
1590,1590,0.3472618,0
1591,1591,0.47242436,0
1592,1592,0.42405722,0
1593,1593,0.23605467,0
1594,1594,0.67729485,0
1595,1595,0.4406172,0
1596,1596,0.25856817,0
1597,1597,0.1422593,0
1598,1598,0.3144005,0
1599,1599,0.33123326,0
1600,1600,0.70462674,1
1601,1601,0.46021995,0
1602,1602,0.42221645,0
1603,1603,0.39254043,0
1604,1604,0.54508597,0
1605,1605,0.48039287,0
1606,1606,0.45487887,0
1607,1607,0.50196135,0
1608,1608,0.41692287,0
1609,1609,0.20573986,0
1610,1610,0.60333806,1
1611,1611,0.280156,0
1612,1612,0.15122916,0
1613,1613,0.29476786,0
1614,1614,0.23934731,0
1615,1615,0.20981562,0
1616,1616,0.44982463,0
1617,1617,0.40018338,0
1618,1618,0.37305737,0
1619,1619,0.45054618,0
1620,1620,0.4075641,0
1621,1621,0.29680398,0
1622,1622,0.3408085,0
1623,1623,0.33876887,0
1624,1624,0.16768883,0
1625,1625,0.49813724,0
1626,1626,0.5661634,0
1627,1627,0.6816522,0
1628,1628,0.19283679,0
1629,1629,0.40296215,0
1630,1630,0.46963504,0
1631,1631,0.6257107,0
1632,1632,0.319548,0
1633,1633,0.4364024,0
1634,1634,0.26541215,0
1635,1635,0.42635554,0
1636,1636,0.4321225,0
1637,1637,0.4051109,0
1638,1638,0.26948085,0
1639,1639,0.578623,0
1640,1640,0.3121444,0
1641,1641,0.4406911,0
1642,1642,0.44913653,0
1643,1643,0.23385665,0
1644,1644,0.21477306,0
1645,1645,0.42959893,0
1646,1646,0.15921877,0
1647,1647,0.39961848,0
1648,1648,0.44811407,0
1649,1649,0.4765529,0
1650,1650,0.23500934,0
1651,1651,0.38520724,0
1652,1652,0.35259056,0
1653,1653,0.5950334,0
1654,1654,0.50239426,0
1655,1655,0.08767117,0
1656,1656,0.17183675,0
1657,1657,0.6094781,0
1658,1658,0.34319836,0
1659,1659,0.43083784,0
1660,1660,0.23045489,0
1661,1661,0.2863242,0
1662,1662,0.50856596,0
1663,1663,0.43609798,0
1664,1664,0.30375353,0
1665,1665,0.35031158,0
1666,1666,0.462066,0
1667,1667,0.12113255,0
1668,1668,0.3176826,0
1669,1669,0.7532227,0
1670,1670,0.29959857,0
1671,1671,0.4889386,0
1672,1672,0.3167974,0
1673,1673,0.30824637,0
1674,1674,0.48890868,0
1675,1675,0.6280355,0
1676,1676,0.32860586,0
1677,1677,0.72779316,1
1678,1678,0.39624313,0
1679,1679,0.33453822,0
1680,1680,0.3276309,0
1681,1681,0.28446582,0
1682,1682,0.31898662,0
1683,1683,0.5384127,0
1684,1684,0.47697705,0
1685,1685,0.5404963,0
1686,1686,0.3629313,0
1687,1687,0.29549113,0
1688,1688,0.31609347,0
1689,1689,0.40887517,0
1690,1690,0.23068015,0
1691,1691,0.37515157,0
1692,1692,0.20732194,0
1693,1693,0.383956,0
1694,1694,0.2755998,0
1695,1695,0.30256742,0
1696,1696,0.53707874,0
1697,1697,0.39312997,0
1698,1698,0.322904,0
1699,1699,0.29104406,0
1700,1700,0.38252172,0
1701,1701,0.51070946,0
1702,1702,0.51861286,0
1703,1703,0.22743504,0
1704,1704,0.38213456,0
1705,1705,0.40070254,0
1706,1706,0.6018862,0
1707,1707,0.39666373,0
1708,1708,0.40019745,0
1709,1709,0.25244573,0
1710,1710,0.561836,0
1711,1711,0.56924313,0
1712,1712,0.32230037,0
1713,1713,0.27014607,0
1714,1714,0.4834849,0
1715,1715,0.5239557,0
1716,1716,0.39764395,0
1717,1717,0.27399483,0
1718,1718,0.12066268,0
1719,1719,0.51778924,0
1720,1720,0.31361562,0
1721,1721,0.40995395,0
1722,1722,0.37233055,0
1723,1723,0.44645983,0
1724,1724,0.5706492,0
1725,1725,0.28910825,0
1726,1726,0.37590653,0
1727,1727,0.17356843,0
1728,1728,0.39888287,0
1729,1729,0.44142848,0
1730,1730,0.36130172,0
1731,1731,0.2754379,0
1732,1732,0.26718253,0
1733,1733,0.42333922,0
1734,1734,0.34230787,0
1735,1735,0.46590948,0
1736,1736,0.42986113,0
1737,1737,0.35582513,0
1738,1738,0.37408334,0
1739,1739,0.38760588,0
1740,1740,0.1891517,0
1741,1741,0.4091673,0
1742,1742,0.25820214,0
1743,1743,0.30077064,0
1744,1744,0.23783034,0
1745,1745,0.14622772,0
1746,1746,0.28443414,0
1747,1747,0.38570526,0
1748,1748,0.35053858,0
1749,1749,0.30906647,0
1750,1750,0.27791747,0
1751,1751,0.26685697,0
1752,1752,0.21846694,0
1753,1753,0.27252185,0
1754,1754,0.4866772,0
1755,1755,0.36208484,0
1756,1756,0.37375426,0
1757,1757,0.42818755,0
1758,1758,0.4013871,0
1759,1759,0.42985058,0
1760,1760,0.28316003,0
1761,1761,0.2841772,0
1762,1762,0.4718665,0
1763,1763,0.56919914,0
1764,1764,0.21021335,0
1765,1765,0.41126502,0
1766,1766,0.44411576,0
1767,1767,0.12033007,0
1768,1768,0.39605305,0
1769,1769,0.49451196,0
1770,1770,0.28756663,0
1771,1771,0.4184909,0
1772,1772,0.4438588,0
1773,1773,0.37477496,0
1774,1774,0.5082897,0
1775,1775,0.34141916,1
1776,1776,0.38101885,0
1777,1777,0.3911449,0
1778,1778,0.46051383,0
1779,1779,0.3257426,0
1780,1780,0.28782356,0
1781,1781,0.20609182,0
1782,1782,0.6539595,0
1783,1783,0.22902592,0
1784,1784,0.40117592,0
1785,1785,0.42945638,1
1786,1786,0.3580425,0
1787,1787,0.366949,0
1788,1788,0.4028372,0
1789,1789,0.4795552,0
1790,1790,0.44087413,0
1791,1791,0.47220087,0
1792,1792,0.28668848,0
1793,1793,0.15641186,0
1794,1794,0.27111927,0
1795,1795,0.49823225,0
1796,1796,0.362919,0
1797,1797,0.26248732,0
1798,1798,0.5167668,0
1799,1799,0.36109054,0
1800,1800,0.3314814,0
1801,1801,0.111599565,0
1802,1802,0.27749512,0
1803,1803,0.47751203,0
1804,1804,0.46706393,0
1805,1805,0.5287125,0
1806,1806,0.151919,0
1807,1807,0.36352614,0
1808,1808,0.324384,0
1809,1809,0.43289682,0
1810,1810,0.683266,0
1811,1811,0.34311035,0
1812,1812,0.44147953,0
1813,1813,0.4212186,0
1814,1814,0.41007712,0
1815,1815,0.3163715,0
1816,1816,0.25989333,0
1817,1817,0.46741235,0
1818,1818,0.44254598,0
1819,1819,0.65548176,0
1820,1820,0.55203724,0
1821,1821,0.25760025,0
1822,1822,0.30817598,0
1823,1823,0.17619409,0
1824,1824,0.48350072,0
1825,1825,0.16218936,0
1826,1826,0.2930608,0
1827,1827,0.37349203,0
1828,1828,0.75790733,0
1829,1829,0.5347118,0
1830,1830,0.25937417,0
1831,1831,0.46462303,0
1832,1832,0.3263955,0
1833,1833,0.6208272,0
1834,1834,0.45335484,0
1835,1835,0.4932097,0
1836,1836,0.2715645,0
1837,1837,0.37610364,0
1838,1838,0.3575216,0
1839,1839,0.19041526,0
1840,1840,0.4550302,0
1841,1841,0.40297973,0
1842,1842,0.47969422,0
1843,1843,0.32645708,0
1844,1844,0.490533,0
1845,1845,0.3321431,0
1846,1846,0.4905506,0
1847,1847,0.5791932,0
1848,1848,0.2933952,0
1849,1849,0.26490882,0
1850,1850,0.46739653,0
1851,1851,0.28286612,0
1852,1852,0.3013584,0
1853,1853,0.4493847,0
1854,1854,0.29150513,0
1855,1855,0.4636569,0
1856,1856,0.49824458,0
1857,1857,0.35241106,0
1858,1858,0.49277854,0
1859,1859,0.34898466,0
1860,1860,0.35481673,0
1861,1861,0.28248775,0
1862,1862,0.26594537,0
1863,1863,0.57943076,0
1864,1864,0.49325195,0
1865,1865,0.4555476,0
1866,1866,0.4719404,0
1867,1867,0.19297582,0
1868,1868,0.23778458,0
1869,1869,0.58654225,0
1870,1870,0.397116,0
1871,1871,0.06231555,0
1872,1872,0.5095374,0
1873,1873,0.33203048,0
1874,1874,0.48874676,0
1875,1875,0.36102718,0
1876,1876,0.40876606,0
1877,1877,0.27353024,0
1878,1878,0.46016362,0
1879,1879,0.32201353,0
1880,1880,0.44828126,0
1881,1881,0.49692646,0
1882,1882,0.20228179,0
1883,1883,0.5669976,0
1884,1884,0.2313524,0
1885,1885,0.35081312,0
1886,1886,0.5904455,0
1887,1887,0.52516466,0
1888,1888,0.5292422,0
1889,1889,0.3056225,0
1890,1890,0.4709901,0
1891,1891,0.37307674,0
1892,1892,0.46352842,0
1893,1893,0.4928507,0
1894,1894,0.3926073,0
1895,1895,0.36713204,0
1896,1896,0.3827118,0
1897,1897,0.41119462,0
1898,1898,0.25649333,0
1899,1899,0.2611604,0
1900,1900,0.25724477,0
1901,1901,0.5190088,0
1902,1902,0.23921533,0
1903,1903,0.45503724,0
1904,1904,0.32469022,0
1905,1905,0.3504682,0
1906,1906,0.4080111,0
1907,1907,0.5262716,0
1908,1908,0.16835757,0
1909,1909,0.3497854,0
1910,1910,0.40991524,0
1911,1911,0.47530872,0
1912,1912,0.59904057,0
1913,1913,0.2925839,0
1914,1914,0.20911872,0
1915,1915,0.69887215,0
1916,1916,0.3240162,0
1917,1917,0.34690982,0
1918,1918,0.5259619,0
1919,1919,0.36658648,0
1920,1920,0.2885627,0
1921,1921,0.3320639,0
1922,1922,0.41538125,0
1923,1923,0.30698282,0
1924,1924,0.43064424,0
1925,1925,0.5764672,0
1926,1926,0.39256155,0
1927,1927,0.41451895,0
1928,1928,0.23255438,0
1929,1929,0.36636475,0
1930,1930,0.2619629,0
1931,1931,0.39391664,0
1932,1932,0.7414265,0
1933,1933,0.3635367,0
1934,1934,0.32875368,0
1935,1935,0.40312934,0
1936,1936,0.34605455,0
1937,1937,0.36383587,0
1938,1938,0.40285656,0
1939,1939,0.32260484,0
1940,1940,0.46762353,0
1941,1941,0.37397248,0
1942,1942,0.37865362,0
1943,1943,0.28268486,0
1944,1944,0.68001205,0
1945,1945,0.264717,0
1946,1946,0.46637583,0
1947,1947,0.32525864,0
1948,1948,0.24271211,0
1949,1949,0.16767299,0
1950,1950,0.20729555,0
1951,1951,0.37889647,1
1952,1952,0.18448289,0
1953,1953,0.43639538,0
1954,1954,0.37000757,0
1955,1955,0.2787094,0
1956,1956,0.4800585,0
1957,1957,0.33294734,0
1958,1958,0.5252421,0
1959,1959,0.31539482,0
1960,1960,0.36299995,0
1961,1961,0.31329885,1
1962,1962,0.42984706,0
1963,1963,0.24351458,0
1964,1964,0.5321688,0
1965,1965,0.48790205,0
1966,1966,0.3232331,0
1967,1967,0.3416937,0
1968,1968,0.34966043,0
1969,1969,0.2873449,0
1970,1970,0.3646014,0
1971,1971,0.2087351,0
1972,1972,0.5475462,0
1973,1973,0.22952572,0
1974,1974,0.2553107,0
1975,1975,0.3397438,0
1976,1976,0.38435724,0
1977,1977,0.3679345,0
1978,1978,0.36070514,0
1979,1979,0.3188564,0
1980,1980,0.3675755,0
1981,1981,0.21965834,0
1982,1982,0.3970544,0
1983,1983,0.32888213,0
1984,1984,0.33039206,0
1985,1985,0.48668426,0
1986,1986,0.33522633,0
1987,1987,0.1989082,0
1988,1988,0.30117363,0
1989,1989,0.38452265,0
1990,1990,0.27957174,0
1991,1991,0.40773305,0
1992,1992,0.3583153,0
1993,1993,0.21734945,0
1994,1994,0.1279431,0
1995,1995,0.531977,0
1996,1996,0.30797184,0
1997,1997,0.35825896,0
1998,1998,0.5387171,0
1999,1999,0.6399724,1
2000,2000,0.48370662,0
2001,2001,0.16148192,0
2002,2002,0.66283256,0
2003,2003,0.41644067,0
2004,2004,0.53962165,0
2005,2005,0.47984907,0
2006,2006,0.5106461,0
2007,2007,0.26011682,0
2008,2008,0.54209775,0
2009,2009,0.37220562,0
2010,2010,0.41470724,0
2011,2011,0.39675522,0
2012,2012,0.27538332,0
2013,2013,0.43952787,0
2014,2014,0.36598638,0
2015,2015,0.46827996,0
2016,2016,0.42474884,0
2017,2017,0.26831585,0
2018,2018,0.25574893,0
2019,2019,0.41421625,0
2020,2020,0.43177053,0
2021,2021,0.2618344,0
2022,2022,0.5314807,0
2023,2023,0.2691377,0
2024,2024,0.45744118,0
2025,2025,0.44821966,0
2026,2026,0.24456872,0
2027,2027,0.45404294,0
2028,2028,0.30128273,0
2029,2029,0.5800414,0
2030,2030,0.8836348,1
2031,2031,0.5947642,0
2032,2032,0.41032174,0
2033,2033,0.3653986,0
2034,2034,0.362472,0
2035,2035,0.54704463,0
2036,2036,0.3750266,0
2037,2037,0.41795942,0
2038,2038,0.52321476,0
2039,2039,0.42597896,0
2040,2040,0.5573238,1
2041,2041,0.42104614,0
2042,2042,0.33179465,0
2043,2043,0.422586,0
2044,2044,0.28142658,0
2045,2045,0.23876129,0
2046,2046,0.30078647,0
2047,2047,0.45407286,0
2048,2048,0.32534313,0
2049,2049,0.30247414,0
2050,2050,0.58880186,1
2051,2051,0.3779919,0
2052,2052,0.31181005,0
2053,2053,0.48924127,0
2054,2054,0.36822665,0
2055,2055,0.35708693,0
2056,2056,0.30802992,0
2057,2057,0.46474093,0
2058,2058,0.45668444,0
2059,2059,0.22320089,0
2060,2060,0.31198427,0
2061,2061,0.45365754,0
2062,2062,0.539275,0
2063,2063,0.39315814,0
2064,2064,0.32194313,0
2065,2065,0.47588947,0
2066,2066,0.38097307,0
2067,2067,0.39792904,0
2068,2068,0.59900004,0
2069,2069,0.74040407,1
2070,2070,0.33351752,0
2071,2071,0.63422126,0
2072,2072,0.18018714,0
2073,2073,0.2566165,0
2074,2074,0.37926957,0
2075,2075,0.20674472,0
2076,2076,0.40234444,0
2077,2077,0.4722695,0
2078,2078,0.46779424,0
2079,2079,0.3594328,0
2080,2080,0.7072401,1
2081,2081,0.32842633,0
2082,2082,0.35502088,0
2083,2083,0.36802778,0
2084,2084,0.6272858,0
2085,2085,0.21313818,0
